Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.86932E+002	 8.14007E+002	 4.60810E+001	 2.26230E+002	 1.19172E+000	 1.25926E+000	 7.60200E+003	 1.01103E+003	 1.00000E+000	 3.69000E+002	 1.50000E+001	 7.40380E+004	 1.50069E+000	 2.85308E+001	 1.36681E-002	 1.44429E-002	 4.76720E-002	 5.29728E-002	 1.89540E+004	 4.60624E+001	 2.26253E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 1.70000E+001	 0.00000E+000	 8.96251E+001	 3.85213E+002	 3.54513E+002	 1.00000E+002	 1.41681E+000	 4.22345E-002	 0.00000E+000	-2.48720E+002	 3.46127E+000	 7.95264E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11010E+001	 1.02196E+000	 5.29465E-001	-2.75595E-002	 4.25256E+001	-1.36221E+002	-3.52409E-002	 2.11010E+001	 1.45032E+002
 1.86900E+002	 9.82573E+002	 4.60263E+001	 2.26242E+002	 1.17404E+000	 1.24710E+000	 8.95800E+003	 1.01875E+003	 1.00000E+000	 3.70000E+002	 1.00000E+000	 7.42170E+004	 1.46414E+000	 3.13460E+001	 1.24044E-002	 1.31763E-002	 4.15148E-002	 4.65738E-002	 1.89540E+004	 4.60628E+001	 2.26252E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 1.80000E+001	 0.00000E+000	 1.13699E+002	 4.87525E+002	 4.00435E+002	 1.00000E+002	 1.69595E+000	 2.44917E-002	 0.00000E+000	-2.54425E+002	 3.43321E+000	 7.38593E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11037E+001	 1.02196E+000	 5.29465E-001	-3.01760E-002	 3.68203E+001	-1.38028E+002	-3.52409E-002	 2.11037E+001	 1.45038E+002
 1.75738E+002	 8.85554E+002	 4.60037E+001	 2.26274E+002	 1.22290E+000	 1.18071E+000	 7.96200E+003	 1.15881E+003	 1.00000E+000	 3.71000E+002	 9.00000E+000	 7.43940E+004	 1.44390E+000	 2.97583E+001	 1.37051E-002	 1.32322E-002	 4.96968E-002	 4.64709E-002	 1.89540E+004	 4.60629E+001	 2.26252E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 1.90000E+001	 0.00000E+000	 8.37234E+001	 4.37454E+002	 3.74502E+002	 1.00000E+002	 1.51526E+000	 3.57799E-002	 0.00000E+000	 3.77634E+001	 3.24674E+000	 8.28423E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11113E+001	 1.02196E+000	 5.29465E-001	 1.75536E-002	 3.77634E+001	 8.31186E+001	-3.52409E-002	 2.11113E+001	 1.45064E+002
 1.92275E+002	 8.33791E+002	 4.60651E+001	 2.26229E+002	 1.14077E+000	 1.17917E+000	 7.00600E+003	 8.25916E+002	 1.00000E+000	 3.72000E+002	 1.50000E+001	 7.45670E+004	 1.34517E+000	 2.88754E+001	 1.36290E-002	 1.40878E-002	 3.98893E-002	 4.24388E-002	 1.89540E+004	 4.60628E+001	 2.26251E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 2.00000E+001	 0.00000E+000	 9.74466E+001	 4.12221E+002	 3.40736E+002	 1.00000E+002	 1.44102E+000	 2.47642E-002	 0.00000E+000	 3.72756E+001	 3.89562E+000	 7.36038E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11227E+001	 1.02196E+000	 5.29465E-001	-1.65526E-002	 3.72756E+001	 1.33389E+002	-3.52409E-002	 2.11227E+001	 1.45052E+002
 1.81433E+002	 8.75222E+002	 4.59345E+001	 2.26280E+002	 1.24174E+000	 1.22728E+000	 8.29600E+003	 1.01374E+003	 1.00000E+000	 3.73000E+002	 4.00000E+000	 7.47380E+004	 1.52397E+000	 2.95842E+001	 1.36332E-002	 1.34744E-002	 4.70207E-002	 4.59829E-002	 1.89540E+004	 4.60625E+001	 2.26250E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 2.10000E+001	 0.00000E+000	 1.04808E+002	 3.93016E+002	 3.93641E+002	 1.00000E+002	 1.53747E+000	 3.53972E-002	 0.00000E+000	 4.75500E+001	 3.31647E+000	 7.94513E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11367E+001	 1.02196E+000	 5.29465E-001	 5.85786E-003	 4.75500E+001	 1.10318E+002	-3.52409E-002	 2.11367E+001	 1.45088E+002
 1.75820E+002	 6.82623E+002	 4.59848E+001	 2.26293E+002	 1.23987E+000	 1.28624E+000	 6.75400E+003	 7.01522E+002	 1.00000E+000	 3.74000E+002	 2.80000E+001	 7.49360E+004	 1.59477E+000	 2.61271E+001	 1.50867E-002	 1.56510E-002	 4.93653E-002	 5.29318E-002	 1.89540E+004	 4.60626E+001	 2.26250E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 2.20000E+001	 0.00000E+000	 9.79180E+001	 3.02543E+002	 3.26295E+002	 1.00000E+002	 1.26581E+000	 3.80479E-002	 0.00000E+000	-2.38442E+002	 3.79297E+000	 7.69930E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.11738E+001	 1.02196E+000	 5.29465E-001	-1.83584E-002	 5.28034E+001	-1.39606E+002	-3.52409E-002	 2.11738E+001	 1.45137E+002
 1.67807E+002	 4.71121E+002	 4.60350E+001	 2.26279E+002	 1.24270E+000	 1.33674E+000	 4.84000E+003	 5.93162E+002	 1.00000E+000	 3.75000E+002	 6.90000E+001	 7.51490E+004	 1.66116E+000	 2.17053E+001	 1.78625E-002	 1.92142E-002	 6.27495E-002	 7.21614E-002	 1.89540E+004	 4.60624E+001	 2.26249E+002	 1.22449E-002	 1.22449E-002	 1.96733E+005	 2.30000E+001	 2.30000E+001	 0.00000E+000	 4.21515E+001	 2.41478E+002	 1.87895E+002	 1.00000E+002	 7.89997E-001	 5.69156E-002	 0.00000E+000	-2.58687E+002	 4.18975E+000	 8.23379E-001	 1.63861E+002	 5.36413E+002	 3.39013E+002	 2.12121E+001	 1.02196E+000	 5.29465E-001	-3.64568E-002	 3.25585E+001	-1.32920E+002	-3.52409E-002	 2.12121E+001	 1.45170E+002
 1.76595E+002	 6.10562E+002	 4.44895E+001	 2.25856E+002	 1.14239E+000	 1.11311E+000	 4.86000E+003	 5.01183E+002	 1.00000E+000	 3.88000E+002	 2.20000E+001	 7.73630E+004	 1.27161E+000	 2.47096E+001	 1.63869E-002	 1.59669E-002	 3.91175E-002	 3.73353E-002	 2.06740E+004	 4.44895E+001	 2.25856E+002	 3.91175E-002	 3.73353E-002	 4.86000E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 7.53844E+001	 2.88797E+002	 2.64348E+002	 1.00000E+002	 1.07598E+000	 2.88234E-002	 0.00000E+000	 4.30185E+001	 4.59901E+000	 7.48564E-001	 7.53844E+001	 2.88797E+002	 2.64348E+002	 4.30185E+001	 4.59901E+000	 7.48564E-001	 1.29802E-002	 4.30185E+001	 9.48138E+001	 1.29802E-002	 4.30185E+001	 9.48138E+001
 1.47573E+002	 1.28144E+002	 4.60354E+001	 2.26626E+002	 1.44846E+000	 1.41721E+000	 1.59900E+003	 3.43744E+002	 1.00000E+000	 4.27000E+002	 1.00000E+002	 8.43090E+004	 2.05277E+000	 1.13201E+001	 3.62227E-002	 3.54414E-002	 1.32137E-001	 1.26732E-001	 2.25870E+004	 4.60354E+001	 2.26626E+002	 1.32137E-001	 1.26732E-001	 1.59900E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 2.00777E+001	 6.26846E+001	 4.25300E+001	 1.00000E+002	 2.11037E-001	 4.15992E-001	 0.00000E+000	 2.51266E+001	 1.15420E+001	 5.20003E-001	 2.00777E+001	 6.26846E+001	 4.25300E+001	 2.51266E+001	 1.15420E+001	 5.20003E-001	 1.09027E-002	 2.51266E+001	 8.06069E+001	 1.09027E-002	 2.51266E+001	 8.06069E+001
 1.90652E+002	 1.01385E+003	 4.48304E+001	 2.26329E+002	 1.13830E+000	 1.22613E+000	 8.83900E+003	 1.11951E+003	 1.00000E+000	 4.52000E+002	 5.80000E+001	 8.86210E+004	 1.39571E+000	 3.18410E+001	 1.21076E-002	 1.30417E-002	 3.82570E-002	 4.40389E-002	 2.38190E+004	 4.47755E+001	 2.26264E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.00000E+000	 0.00000E+000	 1.20073E+002	 4.48058E+002	 4.78282E+002	 1.00000E+002	 1.81378E+000	 2.80266E-002	 0.00000E+000	-2.43298E+002	 3.05954E+000	 8.34360E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.39208E+001	 4.28620E-001	 8.00083E-001	-3.71435E-002	 4.79477E+001	-1.16562E+002	-7.36102E-003	 4.39208E+001	 1.26324E+002
 1.86839E+002	 1.12730E+003	 4.47976E+001	 2.26296E+002	 1.17307E+000	 1.16331E+000	 9.61700E+003	 1.27994E+003	 1.00000E+000	 4.53000E+002	 3.30000E+001	 8.87880E+004	 1.36465E+000	 3.35753E+001	 1.19620E-002	 1.18625E-002	 3.98875E-002	 3.92602E-002	 2.38190E+004	 4.47761E+001	 2.26264E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 2.00000E+000	 0.00000E+000	 1.30311E+002	 5.22376E+002	 5.12084E+002	 1.00000E+002	 2.00266E+000	 2.27407E-002	 0.00000E+000	 4.38366E+001	 3.03659E+000	 8.05946E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.39282E+001	 4.28620E-001	 8.00083E-001	 4.17848E-003	 4.38366E+001	 1.09035E+002	-7.36102E-003	 4.39282E+001	 1.26309E+002
 2.09919E+002	 1.24549E+003	 4.46932E+001	 2.26329E+002	 1.19671E+000	 1.16460E+000	 1.08510E+004	 1.16879E+003	 1.00000E+000	 4.54000E+002	 9.00000E+000	 8.89450E+004	 1.39369E+000	 3.52915E+001	 1.14882E-002	 1.11800E-002	 3.54619E-002	 3.36964E-002	 2.38190E+004	 4.47765E+001	 2.26264E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 3.00000E+000	 0.00000E+000	 1.35356E+002	 5.47986E+002	 5.99208E+002	 1.00000E+002	 2.22375E+000	 1.83931E-002	 0.00000E+000	 4.80546E+001	 2.62161E+000	 8.78836E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.39316E+001	 4.28620E-001	 8.00083E-001	 1.35958E-002	 4.80546E+001	 9.92444E+001	-7.36102E-003	 4.39316E+001	 1.26325E+002
 1.94627E+002	 9.57702E+002	 4.47606E+001	 2.26318E+002	 1.16529E+000	 1.17129E+000	 8.17300E+003	 8.51225E+002	 1.00000E+000	 4.55000E+002	 7.10000E+001	 8.91630E+004	 1.36489E+000	 3.09468E+001	 1.28897E-002	 1.29561E-002	 3.63438E-002	 3.66924E-002	 2.38190E+004	 4.47771E+001	 2.26265E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 4.00000E+000	 0.00000E+000	 1.04263E+002	 4.27979E+002	 4.54631E+002	 1.00000E+002	 1.70675E+000	 1.88338E-002	 0.00000E+000	 4.68688E+001	 3.07063E+000	 8.64557E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.39396E+001	 4.28620E-001	 8.00083E-001	-2.56915E-003	 4.68688E+001	 1.22125E+002	-7.36102E-003	 4.39396E+001	 1.26331E+002
 1.98193E+002	 9.42947E+002	 4.48228E+001	 2.26252E+002	 1.14945E+000	 1.17326E+000	 7.95000E+003	 1.22066E+003	 1.00000E+000	 4.56000E+002	 7.70000E+001	 8.93290E+004	 1.34860E+000	 3.07074E+001	 1.28915E-002	 1.31587E-002	 4.10664E-002	 4.26896E-002	 2.38190E+004	 4.47781E+001	 2.26265E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 5.00000E+000	 0.00000E+000	 1.00887E+002	 3.74907E+002	 4.86655E+002	 1.00000E+002	 1.69366E+000	 2.74852E-002	 0.00000E+000	 5.42602E+001	 2.76960E+000	 9.71876E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.39765E+001	 4.28620E-001	 8.00083E-001	-1.02542E-002	 5.42602E+001	 1.40922E+002	-7.36102E-003	 4.39765E+001	 1.26331E+002
 2.09011E+002	 1.32564E+003	 4.48415E+001	 2.26277E+002	 1.16330E+000	 1.20254E+000	 1.15820E+004	 1.34320E+003	 1.00000E+000	 4.58000E+002	 9.00000E+000	 8.96330E+004	 1.39892E+000	 3.64094E+001	 1.08094E-002	 1.11740E-002	 3.95636E-002	 4.21623E-002	 2.38190E+004	 4.47784E+001	 2.26265E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 6.00000E+000	 0.00000E+000	 1.66948E+002	 5.80758E+002	 6.01807E+002	 1.00000E+002	 2.33729E+000	 2.33716E-002	 0.00000E+000	 4.76850E+001	 2.82903E+000	 7.88284E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.40209E+001	 4.28620E-001	 8.00083E-001	-1.65847E-002	 4.76850E+001	 1.43790E+002	-7.36102E-003	 4.40209E+001	 1.26393E+002
 2.12150E+002	 1.20881E+003	 4.47959E+001	 2.26316E+002	 1.14263E+000	 1.18660E+000	 1.02480E+004	 1.41022E+003	 1.00000E+000	 4.59000E+002	 2.20000E+001	 8.98280E+004	 1.35585E+000	 3.47679E+001	 1.12872E-002	 1.17215E-002	 3.64005E-002	 3.90991E-002	 2.38190E+004	 4.47785E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 7.00000E+000	 0.00000E+000	 1.29749E+002	 5.32789E+002	 5.75357E+002	 1.00000E+002	 2.14365E+000	 2.36157E-002	 0.00000E+000	-2.43675E+002	 2.70831E+000	 8.75374E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.40302E+001	 4.28620E-001	 8.00083E-001	-1.88761E-002	 4.75703E+001	-1.44138E+002	-7.36102E-003	 4.40302E+001	 1.26423E+002
 1.96799E+002	 1.10628E+003	 4.48038E+001	 2.26270E+002	 1.20097E+000	 1.22155E+000	 1.01230E+004	 1.28427E+003	 1.00000E+000	 4.60000E+002	 3.50000E+001	 9.00070E+004	 1.46704E+000	 3.32608E+001	 1.19365E-002	 1.21410E-002	 3.96051E-002	 4.09040E-002	 2.38190E+004	 4.47790E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 8.00000E+000	 0.00000E+000	 1.49847E+002	 4.63683E+002	 5.24405E+002	 1.00000E+002	 1.98882E+000	 2.63269E-002	 0.00000E+000	 5.23373E+001	 2.96163E+000	 8.05426E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.40536E+001	 4.28620E-001	 8.00083E-001	-8.49592E-003	 5.23373E+001	 1.36392E+002	-7.36102E-003	 4.40536E+001	 1.26418E+002
 1.91584E+002	 1.01891E+003	 4.47891E+001	 2.26329E+002	 1.21386E+000	 1.21049E+000	 9.34000E+003	 1.07202E+003	 1.00000E+000	 4.61000E+002	 4.70000E+001	 9.02020E+004	 1.46936E+000	 3.19204E+001	 1.25601E-002	 1.25253E-002	 4.26127E-002	 4.23880E-002	 2.38190E+004	 4.47792E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 9.00000E+000	 0.00000E+000	 1.20895E+002	 4.28477E+002	 4.79550E+002	 1.00000E+002	 1.79179E+000	 2.76138E-002	 0.00000E+000	 5.03227E+001	 2.92700E+000	 8.48430E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.40524E+001	 4.28620E-001	 8.00083E-001	 1.39013E-003	 5.03227E+001	 1.19693E+002	-7.36102E-003	 4.40524E+001	 1.26453E+002
 1.98598E+002	 1.33317E+003	 4.47743E+001	 2.26259E+002	 1.19651E+000	 1.22161E+000	 1.21570E+004	 1.99231E+003	 1.00000E+000	 4.62000E+002	 4.00000E+000	 9.03380E+004	 1.46168E+000	 3.65126E+001	 1.08519E-002	 1.10795E-002	 3.95611E-002	 4.11669E-002	 2.38190E+004	 4.47791E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.00000E+001	 0.00000E+000	 1.57208E+002	 5.96730E+002	 6.08536E+002	 1.00000E+002	 2.35247E+000	 2.27929E-002	 0.00000E+000	 4.61635E+001	 2.68548E+000	 8.10542E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.40844E+001	 4.28620E-001	 8.00083E-001	-1.03801E-002	 4.61635E+001	 1.33014E+002	-7.36102E-003	 4.40844E+001	 1.26440E+002
 1.83070E+002	 1.11728E+003	 4.48033E+001	 2.26306E+002	 1.26878E+000	 1.22663E+000	 1.08210E+004	 1.03570E+003	 1.00000E+000	 4.63000E+002	 3.10000E+001	 9.05440E+004	 1.55633E+000	 3.34258E+001	 1.21970E-002	 1.17918E-002	 3.89070E-002	 3.65043E-002	 2.38190E+004	 4.47791E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.10000E+001	 0.00000E+000	 1.47736E+002	 4.48681E+002	 5.43383E+002	 1.00000E+002	 2.00287E+000	 1.67112E-002	 0.00000E+000	 5.47258E+001	 2.71380E+000	 8.50159E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.41039E+001	 4.28620E-001	 8.00083E-001	 1.68936E-002	 5.47258E+001	 1.00999E+002	-7.36102E-003	 4.41039E+001	 1.26491E+002
 1.93613E+002	 1.13839E+003	 4.48035E+001	 2.26296E+002	 1.18191E+000	 1.20440E+000	 1.01180E+004	 1.09486E+003	 1.00000E+000	 4.64000E+002	 2.90000E+001	 9.07270E+004	 1.42350E+000	 3.37400E+001	 1.17500E-002	 1.19735E-002	 3.69506E-002	 3.82885E-002	 2.38190E+004	 4.47792E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.20000E+001	 0.00000E+000	 1.25759E+002	 4.82196E+002	 5.57814E+002	 1.00000E+002	 2.03221E+000	 1.96562E-002	 0.00000E+000	 5.07202E+001	 2.65404E+000	 8.98992E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.41525E+001	 4.28620E-001	 8.00083E-001	-9.42169E-003	 5.07202E+001	 1.36169E+002	-7.36102E-003	 4.41525E+001	 1.26533E+002
 1.89648E+002	 1.12055E+003	 4.47675E+001	 2.26333E+002	 1.18248E+000	 1.20780E+000	 9.99500E+003	 7.30975E+002	 1.00000E+000	 4.65000E+002	 3.10000E+001	 9.08990E+004	 1.42821E+000	 3.34747E+001	 1.18278E-002	 1.20810E-002	 3.28906E-002	 3.42099E-002	 2.38190E+004	 4.47792E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.30000E+001	 0.00000E+000	 1.39595E+002	 4.70198E+002	 5.52360E+002	 1.00000E+002	 2.03329E+000	 1.44249E-002	 0.00000E+000	 5.25993E+001	 2.77506E+000	 8.65062E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.41721E+001	 4.28620E-001	 8.00083E-001	-1.05923E-002	 5.25993E+001	 1.39812E+002	-7.36102E-003	 4.41721E+001	 1.26574E+002
 1.85576E+002	 1.11715E+003	 4.47313E+001	 2.26335E+002	 1.25436E+000	 1.32428E+000	 1.15210E+004	 8.68604E+002	 1.00000E+000	 4.66000E+002	 2.70000E+001	 9.10870E+004	 1.66113E+000	 3.34238E+001	 1.16863E-002	 1.23377E-002	 3.83466E-002	 4.25127E-002	 2.38190E+004	 4.47793E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.40000E+001	 0.00000E+000	 1.56390E+002	 4.65027E+002	 5.32576E+002	 1.00000E+002	 2.02050E+000	 1.44903E-002	 0.00000E+000	-2.37819E+002	 2.79695E+000	 7.99433E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.41821E+001	 4.28620E-001	 8.00083E-001	-2.71143E-002	 5.34265E+001	-1.26011E+002	-7.36102E-003	 4.41821E+001	 1.26582E+002
 1.94298E+002	 1.32257E+003	 4.47883E+001	 2.26317E+002	 1.20797E+000	 1.23467E+000	 1.23000E+004	 1.58487E+003	 1.00000E+000	 4.67000E+002	 4.00000E+000	 9.12570E+004	 1.49144E+000	 3.63671E+001	 1.08919E-002	 1.11327E-002	 3.84358E-002	 4.00762E-002	 2.38190E+004	 4.47794E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.50000E+001	 0.00000E+000	 1.57481E+002	 5.94036E+002	 5.89949E+002	 1.00000E+002	 2.31176E+000	 2.36400E-002	 0.00000E+000	 4.52612E+001	 2.73450E+000	 7.91372E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.42094E+001	 4.28620E-001	 8.00083E-001	-1.09336E-002	 4.52612E+001	 1.32973E+002	-7.36102E-003	 4.42094E+001	 1.26602E+002
 2.02272E+002	 1.11539E+003	 4.47212E+001	 2.26256E+002	 1.21628E+000	 1.19534E+000	 1.01210E+004	 2.12987E+003	 1.00000E+000	 4.68000E+002	 2.70000E+001	 9.14610E+004	 1.45387E+000	 3.33975E+001	 1.20899E-002	 1.18817E-002	 4.43297E-002	 4.28797E-002	 2.38190E+004	 4.47793E+001	 2.26267E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.60000E+001	 0.00000E+000	 1.17699E+002	 4.68599E+002	 5.52156E+002	 1.00000E+002	 1.98612E+000	 3.25056E-002	 0.00000E+000	 5.10495E+001	 2.58116E+000	 9.24239E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.42365E+001	 4.28620E-001	 8.00083E-001	 8.68412E-003	 5.10495E+001	 1.09509E+002	-7.36102E-003	 4.42365E+001	 1.26587E+002
 2.07609E+002	 1.19542E+003	 4.47783E+001	 2.26218E+002	 1.16067E+000	 1.15881E+000	 1.00530E+004	 1.55803E+003	 1.00000E+000	 4.69000E+002	 2.40000E+001	 9.16380E+004	 1.34500E+000	 3.45749E+001	 1.15761E-002	 1.15575E-002	 3.97625E-002	 3.96414E-002	 2.38190E+004	 4.47794E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.70000E+001	 0.00000E+000	 1.33894E+002	 5.42963E+002	 5.38335E+002	 1.00000E+002	 2.09072E+000	 2.69435E-002	 0.00000E+000	 4.45732E+001	 2.92981E+000	 8.17003E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.42885E+001	 4.28620E-001	 8.00083E-001	 8.01656E-004	 4.45732E+001	 1.14749E+002	-7.36102E-003	 4.42885E+001	 1.26619E+002
 2.02319E+002	 1.41089E+003	 4.47083E+001	 2.26218E+002	 1.16253E+000	 1.15358E+000	 1.18350E+004	 1.69651E+003	 1.00000E+000	 4.70000E+002	 2.00000E+000	 9.18040E+004	 1.34107E+000	 3.75618E+001	 1.06862E-002	 1.06038E-002	 3.89314E-002	 3.83594E-002	 2.38190E+004	 4.47793E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.80000E+001	 0.00000E+000	 1.49704E+002	 6.56445E+002	 6.31691E+002	 1.00000E+002	 2.46407E+000	 2.47072E-002	 0.00000E+000	 4.27018E+001	 2.66715E+000	 8.27142E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.43652E+001	 4.28620E-001	 8.00083E-001	 3.86789E-003	 4.27018E+001	 1.08307E+002	-7.36102E-003	 4.43652E+001	 1.26690E+002
 2.17716E+002	 1.19012E+003	 4.47744E+001	 2.26195E+002	 1.09587E+000	 1.11913E+000	 9.14300E+003	 1.42668E+003	 1.00000E+000	 4.71000E+002	 2.90000E+001	 9.20100E+004	 1.22642E+000	 3.44982E+001	 1.14608E-002	 1.17040E-002	 3.60695E-002	 3.75267E-002	 2.38190E+004	 4.47793E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 1.90000E+001	 0.00000E+000	 1.36202E+002	 6.03905E+002	 5.10424E+002	 1.00000E+002	 2.12051E+000	 2.39652E-002	 0.00000E+000	 3.64733E+001	 3.28387E+000	 7.64330E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.44213E+001	 4.28620E-001	 8.00083E-001	-1.05000E-002	 3.64733E+001	 1.23462E+002	-7.36102E-003	 4.44213E+001	 1.26737E+002
 2.11528E+002	 1.45335E+003	 4.47184E+001	 2.26165E+002	 1.16304E+000	 1.15864E+000	 1.22450E+004	 2.16502E+003	 1.00000E+000	 4.72000E+002	 3.00000E+000	 9.21570E+004	 1.34755E+000	 3.81229E+001	 1.05103E-002	 1.04706E-002	 4.02106E-002	 3.99187E-002	 2.38190E+004	 4.47788E+001	 2.26265E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 2.00000E+001	 0.00000E+000	 1.40542E+002	 6.86708E+002	 6.55029E+002	 1.00000E+002	 2.53322E+000	 2.70910E-002	 0.00000E+000	 4.16284E+001	 2.52551E+000	 8.58782E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.44645E+001	 4.28620E-001	 8.00083E-001	 1.89565E-003	 4.16284E+001	 1.10138E+002	-7.36102E-003	 4.44645E+001	 1.26757E+002
 2.03582E+002	 1.49235E+003	 4.48166E+001	 2.26244E+002	 1.17216E+000	 1.20087E+000	 1.31170E+004	 1.31323E+003	 1.00000E+000	 4.73000E+002	 1.00000E+000	 9.23210E+004	 1.40761E+000	 3.86309E+001	 1.02346E-002	 1.04852E-002	 3.48497E-002	 3.64925E-002	 2.38190E+004	 4.47784E+001	 2.26266E+002	 8.17423E-003	 8.17423E-003	 4.89787E+005	 4.50000E+001	 2.10000E+001	 0.00000E+000	 1.71185E+002	 6.89993E+002	 6.44077E+002	 1.00000E+002	 2.57787E+000	 1.67694E-002	 0.00000E+000	 4.21801E+001	 2.68905E+000	 7.79283E-001	 1.48790E+002	 5.87968E+002	 5.75816E+002	 4.44997E+001	 4.28620E-001	 8.00083E-001	-1.20957E-002	 4.21801E+001	 1.31578E+002	-7.36102E-003	 4.44997E+001	 1.26849E+002
