Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.64410E+002	 7.18752E+002	 2.22121E+002	 3.22091E+002	 1.23003E+000	 1.15846E+000	 6.38100E+003	 1.10540E+003	 1.00000E+000	 2.71900E+003	 4.20000E+001	 5.40115E+005	 1.42494E+000	 2.68095E+001	 1.53983E-002	 1.45023E-002	 5.52656E-002	 4.92921E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.00000E+001	 0.00000E+000	 3.35968E+002	 3.83095E+002	 4.49336E+001	 0.00000E+000	 7.10261E-001	 5.32596E-002	 0.00000E+000	 1.91043E+000	 3.24227E+000	 9.26655E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.25903E+001	 2.50756E-001	 8.53138E-001	 2.99678E-002	 1.91043E+000	 3.09429E+001	 3.30539E-002	 2.78655E+002	 1.25482E+001
 1.66224E+002	 7.13677E+002	 2.22178E+002	 3.22117E+002	 1.28649E+000	 1.12476E+000	 6.42900E+003	 6.92041E+002	 1.00000E+000	 2.72000E+003	 4.00000E+001	 5.40282E+005	 1.44700E+000	 2.67147E+001	 1.60449E-002	 1.40278E-002	 5.63114E-002	 4.36450E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.10000E+001	 0.00000E+000	 3.44887E+002	 3.60828E+002	 1.86977E+002	 3.00000E+002	 8.65903E-001	 4.29700E-002	 0.00000E+000	-2.84134E+001	 5.97121E+000	 5.01276E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.25739E+001	 2.50756E-001	 8.53138E-001	 6.70726E-002	 2.62832E+002	-4.64832E+001	 3.30539E-002	 2.78672E+002	 1.25799E+001
 1.62472E+002	 6.78469E+002	 2.22115E+002	 3.22129E+002	 1.21288E+000	 1.11645E+000	 5.73300E+003	 9.21283E+002	 1.00000E+000	 2.72100E+003	 4.30000E+001	 5.40433E+005	 1.35412E+000	 2.60474E+001	 1.60187E-002	 1.47451E-002	 5.78687E-002	 4.94130E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.20000E+001	 0.00000E+000	 3.01558E+002	 3.69248E+002	 1.37067E+002	 3.00000E+002	 7.60290E-001	 5.45088E-002	 0.00000E+000	-7.16644E+000	 6.26637E+000	 5.05829E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.25549E+001	 2.50756E-001	 8.53138E-001	 4.14013E-002	 2.84079E+002	 7.42348E+000	 3.30539E-002	 2.78691E+002	 1.25857E+001
 1.52103E+002	 7.19674E+002	 2.22046E+002	 3.22094E+002	 1.29230E+000	 1.19279E+000	 6.88000E+003	 6.57016E+002	 1.00000E+000	 2.72200E+003	 3.80000E+001	 5.40580E+005	 1.54145E+000	 2.68267E+001	 1.55801E-002	 1.43804E-002	 5.40273E-002	 4.63961E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.30000E+001	 0.00000E+000	 3.35247E+002	 3.63967E+002	 6.86431E+001	 1.00000E+002	 7.24101E-001	 2.91169E-002	 0.00000E+000	-3.68845E+000	 3.48322E+000	 8.30686E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.25346E+001	 2.50756E-001	 8.53138E-001	 4.00437E-002	 2.87557E+002	 1.26004E+001	 3.30539E-002	 2.78711E+002	 1.25869E+001
 1.67217E+002	 7.17386E+002	 2.22097E+002	 3.22081E+002	 1.23398E+000	 1.17879E+000	 6.49400E+003	 8.93428E+002	 1.00000E+000	 2.72300E+003	 3.50000E+001	 5.40733E+005	 1.45461E+000	 2.67841E+001	 1.53127E-002	 1.46279E-002	 5.41807E-002	 4.96544E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.40000E+001	 0.00000E+000	 3.44945E+002	 3.65698E+002	 4.22641E+001	 0.00000E+000	 7.08229E-001	 5.38292E-002	 0.00000E+000	-1.86197E+000	 3.10701E+000	 9.58543E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.25107E+001	 2.50756E-001	 8.53138E-001	 2.28725E-002	 2.89384E+002	 3.61052E+001	 3.30539E-002	 2.78735E+002	 1.26213E+001
 1.55092E+002	 6.86640E+002	 2.22129E+002	 3.22121E+002	 1.31526E+000	 1.15164E+000	 6.45900E+003	 9.62291E+002	 1.00000E+000	 2.72400E+003	 3.60000E+001	 5.40894E+005	 1.51471E+000	 2.62038E+001	 1.63655E-002	 1.43296E-002	 5.70576E-002	 4.43520E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.50000E+001	 0.00000E+000	 3.33982E+002	 3.34956E+002	 8.98939E+001	 3.00000E+002	 7.28536E-001	 3.44934E-002	 0.00000E+000	-1.17098E+001	 3.87119E+000	 7.71407E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.24873E+001	 2.50756E-001	 8.53138E-001	 6.63255E-002	 2.79536E+002	-2.88335E+001	 3.30539E-002	 2.78758E+002	 1.26558E+001
 1.67749E+002	 7.52589E+002	 2.22094E+002	 3.22131E+002	 1.20822E+000	 1.18412E+000	 6.70900E+003	 9.82645E+002	 1.00000E+000	 2.72500E+003	 3.20000E+001	 5.41057E+005	 1.43068E+000	 2.74334E+001	 1.47509E-002	 1.44566E-002	 4.65033E-002	 4.47697E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.60000E+001	 0.00000E+000	 3.77719E+002	 3.59699E+002	 7.48714E+001	 1.00000E+002	 7.82625E-001	 3.04476E-002	 0.00000E+000	-1.09911E+001	 3.32015E+000	 8.82520E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.24643E+001	 2.50756E-001	 8.53138E-001	 1.00768E-002	 2.80254E+002	 4.30755E+001	 3.30539E-002	 2.78781E+002	 1.26718E+001
 1.63563E+002	 6.77415E+002	 2.22056E+002	 3.22047E+002	 1.33738E+000	 1.20576E+000	 6.75400E+003	 1.09053E+003	 1.00000E+000	 2.72600E+003	 4.10000E+001	 5.41221E+005	 1.61256E+000	 2.60272E+001	 1.62732E-002	 1.46717E-002	 6.50775E-002	 5.33195E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.70000E+001	 0.00000E+000	 3.11019E+002	 3.45457E+002	 4.70113E+001	 0.00000E+000	 6.57971E-001	 6.17066E-002	 0.00000E+000	-1.13617E-001	 3.22999E+000	 9.04128E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.24470E+001	 2.50756E-001	 8.53138E-001	 5.17538E-002	 2.91132E+002	 1.32550E+000	 3.30539E-002	 2.78799E+002	 1.26724E+001
 1.73355E+002	 6.73487E+002	 2.22076E+002	 3.22029E+002	 1.27323E+000	 1.19101E+000	 6.33600E+003	 8.61181E+002	 1.00000E+000	 2.72700E+003	 4.10000E+001	 5.41381E+005	 1.51642E+000	 2.59516E+001	 1.59955E-002	 1.49626E-002	 6.14848E-002	 5.40897E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.80000E+001	 0.00000E+000	 3.41429E+002	 3.27444E+002	 2.31532E+002	 3.00000E+002	 8.90776E-001	 5.49300E-002	 0.00000E+000	-4.64398E+001	 5.94356E+000	 5.07291E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.24294E+001	 2.50756E-001	 8.53138E-001	 3.33657E-002	 2.44806E+002	-2.17110E+001	 3.30539E-002	 2.78816E+002	 1.26929E+001
 1.74740E+002	 5.71638E+002	 2.22034E+002	 3.22032E+002	 1.28271E+000	 1.22778E+000	 5.57100E+003	 9.59793E+002	 1.00000E+000	 2.72800E+003	 6.20000E+001	 5.41553E+005	 1.57488E+000	 2.39090E+001	 1.71855E-002	 1.64495E-002	 6.22948E-002	 5.72938E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 1.90000E+001	 0.00000E+000	 2.67785E+002	 2.91848E+002	 5.72435E+001	 1.00000E+002	 5.81748E-001	 5.06852E-002	 0.00000E+000	-3.70181E+000	 3.93470E+000	 8.17209E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.24126E+001	 2.50756E-001	 8.53138E-001	 2.18826E-002	 2.87544E+002	 3.54928E+001	 3.30539E-002	 2.78833E+002	 1.27005E+001
 1.87813E+002	 7.90557E+002	 2.22107E+002	 3.22093E+002	 1.20018E+000	 1.04971E+000	 6.22300E+003	 1.34313E+003	 1.00000E+000	 2.72900E+003	 3.40000E+001	 5.41696E+005	 1.25985E+000	 2.81168E+001	 1.52142E-002	 1.33067E-002	 5.75879E-002	 4.45885E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.00000E+001	 0.00000E+000	 3.71016E+002	 4.06310E+002	 6.12704E+001	 1.00000E+002	 7.87161E-001	 6.37943E-002	 0.00000E+000	-1.42987E+000	 3.43416E+000	 8.85913E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.23894E+001	 2.50756E-001	 8.53138E-001	 6.68811E-002	 2.89816E+002	-1.92727E+001	 3.30539E-002	 2.78856E+002	 1.27461E+001
 1.82681E+002	 6.94526E+002	 2.21986E+002	 3.22132E+002	 1.30993E+000	 1.14235E+000	 6.44700E+003	 8.02014E+002	 1.00000E+000	 2.73000E+003	 4.10000E+001	 5.41875E+005	 1.49640E+000	 2.63539E+001	 1.63144E-002	 1.42272E-002	 6.15700E-002	 4.73992E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.10000E+001	 0.00000E+000	 3.38220E+002	 3.56049E+002	 4.08734E+001	 1.00000E+002	 6.92268E-001	 5.02740E-002	 0.00000E+000	-2.04477E+000	 3.10409E+000	 9.62936E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.23679E+001	 2.50756E-001	 8.53138E-001	 6.83378E-002	 2.89201E+002	-2.17780E+001	 3.30539E-002	 2.78878E+002	 1.27437E+001
 1.67353E+002	 6.46237E+002	 2.22071E+002	 3.22075E+002	 1.37685E+000	 1.20371E+000	 6.59900E+003	 5.51452E+002	 1.00000E+000	 2.73100E+003	 4.40000E+001	 5.42040E+005	 1.65734E+000	 2.54212E+001	 1.69492E-002	 1.48178E-002	 6.49701E-002	 5.02313E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.20000E+001	 0.00000E+000	 3.20461E+002	 3.17303E+002	 6.65658E+001	 3.00000E+002	 6.74704E-001	 3.00918E-002	 0.00000E+000	-9.18069E+000	 3.45630E+000	 8.54793E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.23510E+001	 2.50756E-001	 8.53138E-001	 6.70932E-002	 2.82065E+002	-2.73052E+001	 3.30539E-002	 2.78894E+002	 1.27744E+001
 1.81839E+002	 7.31333E+002	 2.22085E+002	 3.22127E+002	 1.26110E+000	 1.07556E+000	 6.18200E+003	 1.36452E+003	 1.00000E+000	 2.73200E+003	 3.70000E+001	 5.42204E+005	 1.35639E+000	 2.70432E+001	 1.60393E-002	 1.36795E-002	 6.02428E-002	 4.44735E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.30000E+001	 0.00000E+000	 3.52292E+002	 3.69048E+002	 5.29717E+001	 1.00000E+002	 7.31519E-001	 6.06106E-002	 0.00000E+000	-3.41373E+000	 3.32225E+000	 9.18787E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.23271E+001	 2.50756E-001	 8.53138E-001	 7.94016E-002	 2.87832E+002	-3.73561E+001	 3.30539E-002	 2.78918E+002	 1.28066E+001
 1.75520E+002	 7.03849E+002	 2.22107E+002	 3.22108E+002	 1.19309E+000	 1.18359E+000	 6.19500E+003	 8.21889E+002	 1.00000E+000	 2.73300E+003	 4.00000E+001	 5.42361E+005	 1.41213E+000	 2.65302E+001	 1.51584E-002	 1.50377E-002	 5.02394E-002	 4.94836E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.40000E+001	 0.00000E+000	 3.18888E+002	 3.65984E+002	 6.13905E+001	 1.00000E+002	 6.96394E-001	 5.78346E-002	 0.00000E+000	 5.86455E-001	 3.64273E+000	 8.37074E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.23044E+001	 2.50756E-001	 8.53138E-001	 3.99532E-003	 5.86455E-001	 6.22959E+001	 3.30539E-002	 2.78941E+002	 1.28325E+001
 1.79589E+002	 6.49861E+002	 2.21983E+002	 3.22132E+002	 1.20741E+000	 1.09907E+000	 5.37900E+003	 7.06146E+002	 1.00000E+000	 2.73400E+003	 4.80000E+001	 5.42542E+005	 1.32702E+000	 2.54924E+001	 1.64628E-002	 1.49856E-002	 5.87932E-002	 4.91607E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.50000E+001	 0.00000E+000	 3.36193E+002	 3.07504E+002	 4.92859E+001	 1.00000E+002	 6.69662E-001	 4.32141E-002	 0.00000E+000	-1.04080E+001	 3.36831E+000	 9.71513E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.22863E+001	 2.50756E-001	 8.53138E-001	 4.69733E-002	 2.80837E+002	-2.90769E+000	 3.30539E-002	 2.78959E+002	 1.28246E+001
 1.75903E+002	 7.44255E+002	 2.22107E+002	 3.22219E+002	 1.29800E+000	 1.13947E+000	 6.84500E+003	 9.41754E+002	 1.00000E+000	 2.73500E+003	 3.50000E+001	 5.42698E+005	 1.47903E+000	 2.72810E+001	 1.56887E-002	 1.37726E-002	 4.68725E-002	 3.67897E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.60000E+001	 0.00000E+000	 3.58417E+002	 3.78858E+002	 5.26921E+001	 0.00000E+000	 7.44956E-001	 3.60363E-002	 0.00000E+000	-2.70709E+000	 3.14803E+000	 9.21479E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.22646E+001	 2.50756E-001	 8.53138E-001	 6.50403E-002	 2.88538E+002	-1.81815E+001	 3.30539E-002	 2.78981E+002	 1.28828E+001
 1.77843E+002	 7.08860E+002	 2.22092E+002	 3.22219E+002	 1.23463E+000	 1.16738E+000	 6.36600E+003	 6.82615E+002	 1.00000E+000	 2.73600E+003	 3.90000E+001	 5.42867E+005	 1.44128E+000	 2.66244E+001	 1.54740E-002	 1.46312E-002	 5.23337E-002	 4.70592E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.70000E+001	 0.00000E+000	 3.75068E+002	 3.29372E+002	 2.35677E+002	 3.00000E+002	 9.39464E-001	 4.15298E-002	 0.00000E+000	-4.55773E+001	 5.13848E+000	 5.85387E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.22453E+001	 2.50756E-001	 8.53138E-001	 2.79956E-002	 2.45668E+002	-1.40526E+001	 3.30539E-002	 2.79000E+002	 1.28987E+001
 1.70238E+002	 7.10281E+002	 2.22033E+002	 3.22236E+002	 1.30727E+000	 1.18863E+000	 6.84600E+003	 8.89500E+002	 1.00000E+000	 2.73700E+003	 4.00000E+001	 5.43034E+005	 1.55386E+000	 2.66511E+001	 1.57996E-002	 1.43658E-002	 5.67767E-002	 4.73613E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.80000E+001	 0.00000E+000	 3.60926E+002	 3.35359E+002	 1.44449E+002	 3.00000E+002	 8.23739E-001	 4.93096E-002	 0.00000E+000	-2.43478E+001	 4.31310E+000	 6.72518E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.22270E+001	 2.50756E-001	 8.53138E-001	 4.75323E-002	 2.66898E+002	-1.75352E+001	 3.30539E-002	 2.79018E+002	 1.29052E+001
 1.78281E+002	 7.05869E+002	 2.22009E+002	 3.22176E+002	 1.15139E+000	 1.17896E+000	 5.97900E+003	 1.05339E+003	 1.00000E+000	 2.73800E+003	 4.20000E+001	 5.43204E+005	 1.35744E+000	 2.65682E+001	 1.48904E-002	 1.52471E-002	 5.17236E-002	 5.41137E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 2.90000E+001	 0.00000E+000	 3.52525E+002	 3.46251E+002	 6.89707E+001	 3.00000E+002	 7.35794E-001	 6.16811E-002	 0.00000E+000	-8.91379E+000	 3.55071E+000	 8.74143E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.22104E+001	 2.50756E-001	 8.53138E-001	-1.18343E-002	 2.82332E+002	 7.26701E+001	 3.30539E-002	 2.79035E+002	 1.29108E+001
 1.84659E+002	 7.42957E+002	 2.22039E+002	 3.22189E+002	 1.22016E+000	 1.17454E+000	 6.63200E+003	 9.81509E+002	 1.00000E+000	 2.73900E+003	 3.70000E+001	 5.43377E+005	 1.43312E+000	 2.72572E+001	 1.49828E-002	 1.44226E-002	 5.08879E-002	 4.73349E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.00000E+001	 0.00000E+000	 3.64062E+002	 3.55894E+002	 6.01973E+001	 1.00000E+002	 7.46603E-001	 5.08841E-002	 0.00000E+000	-7.75781E+000	 3.20864E+000	 9.18475E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.21909E+001	 2.50756E-001	 8.53138E-001	 1.90508E-002	 2.83488E+002	 3.50170E+001	 3.30539E-002	 2.79055E+002	 1.29382E+001
 1.78527E+002	 7.13850E+002	 2.22026E+002	 3.22165E+002	 1.31102E+000	 1.16514E+000	 6.75600E+003	 7.88227E+002	 1.00000E+000	 2.74000E+003	 3.90000E+001	 5.43552E+005	 1.52753E+000	 2.67180E+001	 1.59502E-002	 1.41753E-002	 6.19465E-002	 4.94065E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.10000E+001	 0.00000E+000	 3.46863E+002	 3.51050E+002	 1.14238E+002	 3.00000E+002	 7.81738E-001	 3.76909E-002	 0.00000E+000	-1.42777E+001	 4.17879E+000	 6.98741E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.21694E+001	 2.50756E-001	 8.53138E-001	 5.89146E-002	 2.76968E+002	-2.19505E+001	 3.30539E-002	 2.79076E+002	 1.29546E+001
 1.79447E+002	 7.13748E+002	 2.21986E+002	 3.22194E+002	 1.27496E+000	 1.17669E+000	 6.65100E+003	 9.84589E+002	 1.00000E+000	 2.74100E+003	 4.10000E+001	 5.43722E+005	 1.50024E+000	 2.67161E+001	 1.56334E-002	 1.44284E-002	 5.71407E-002	 4.90244E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.20000E+001	 0.00000E+000	 3.75040E+002	 3.35709E+002	 5.64808E+001	 1.00000E+002	 7.44276E-001	 4.42426E-002	 0.00000E+000	-1.15053E+001	 3.01857E+000	 9.74913E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.21550E+001	 2.50756E-001	 8.53138E-001	 4.00832E-002	 2.79740E+002	 4.72938E+000	 3.30539E-002	 2.79091E+002	 1.29625E+001
 1.83179E+002	 7.27741E+002	 2.22052E+002	 3.22196E+002	 1.26187E+000	 1.11839E+000	 6.39500E+003	 1.12368E+003	 1.00000E+000	 2.74200E+003	 4.10000E+001	 5.43879E+005	 1.41126E+000	 2.69767E+001	 1.57795E-002	 1.39854E-002	 6.36615E-002	 5.04771E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.30000E+001	 0.00000E+000	 3.78948E+002	 3.42888E+002	 4.34213E+001	 0.00000E+000	 7.39102E-001	 5.64188E-002	 0.00000E+000	-9.33975E+000	 2.93056E+000	 1.02409E+000	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.21355E+001	 2.50756E-001	 8.53138E-001	 6.02771E-002	 2.81906E+002	-1.87421E+001	 3.30539E-002	 2.79110E+002	 1.29973E+001
 1.83180E+002	 7.99954E+002	 2.22093E+002	 3.22157E+002	 1.16903E+000	 1.15653E+000	 6.75300E+003	 8.60080E+002	 1.00000E+000	 2.74300E+003	 3.30000E+001	 5.44034E+005	 1.35202E+000	 2.82835E+001	 1.42258E-002	 1.40738E-002	 4.63031E-002	 4.53715E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.40000E+001	 0.00000E+000	 3.77832E+002	 4.10862E+002	 1.37148E+002	 3.00000E+002	 8.82867E-001	 3.62991E-002	 0.00000E+000	-1.12522E+001	 4.59990E+000	 6.34913E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.21179E+001	 2.50756E-001	 8.53138E-001	 5.37158E-003	 2.79993E+002	 4.87295E+001	 3.30539E-002	 2.79128E+002	 1.30204E+001
 1.75553E+002	 7.64141E+002	 2.22124E+002	 3.22141E+002	 1.24053E+000	 1.15159E+000	 6.80200E+003	 1.02957E+003	 1.00000E+000	 2.74400E+003	 3.60000E+001	 5.44201E+005	 1.42858E+000	 2.76431E+001	 1.50414E-002	 1.39630E-002	 5.30394E-002	 4.60362E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.50000E+001	 0.00000E+000	 3.70442E+002	 3.75749E+002	 6.75328E+001	 1.00000E+002	 7.74899E-001	 5.34835E-002	 0.00000E+000	-6.37711E+000	 3.30063E+000	 8.81650E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.20993E+001	 2.50756E-001	 8.53138E-001	 3.71816E-002	 2.84868E+002	 1.35533E+001	 3.30539E-002	 2.79146E+002	 1.30446E+001
 1.82869E+002	 7.57777E+002	 2.22059E+002	 3.22161E+002	 1.25341E+000	 1.15629E+000	 6.83500E+003	 9.22413E+002	 1.00000E+000	 2.74500E+003	 3.50000E+001	 5.44361E+005	 1.44931E+000	 2.75277E+001	 1.51609E-002	 1.39861E-002	 5.39441E-002	 4.62636E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.60000E+001	 0.00000E+000	 3.67799E+002	 3.75373E+002	 1.03101E+002	 3.00000E+002	 8.10795E-001	 4.68995E-002	 0.00000E+000	-1.08169E+001	 3.86372E+000	 7.51339E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.20818E+001	 2.50756E-001	 8.53138E-001	 4.03053E-002	 2.80429E+002	 5.15044E+000	 3.30539E-002	 2.79164E+002	 1.30492E+001
 1.53836E+002	 6.24709E+002	 2.22041E+002	 3.22060E+002	 1.37984E+000	 1.27846E+000	 6.75100E+003	 6.49385E+002	 1.00000E+000	 2.74600E+003	 5.00000E+001	 5.44544E+005	 1.76406E+000	 2.49942E+001	 1.67936E-002	 1.55597E-002	 6.98794E-002	 6.03015E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.70000E+001	 0.00000E+000	 3.29471E+002	 2.76773E+002	 5.49390E+001	 1.00000E+002	 6.48776E-001	 3.46020E-002	 0.00000E+000	-1.51140E+001	 2.97570E+000	 9.81607E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.20637E+001	 2.50756E-001	 8.53138E-001	 3.81382E-002	 2.76132E+002	 3.58059E+000	 3.30539E-002	 2.79182E+002	 1.30537E+001
 1.85115E+002	 7.40027E+002	 2.22074E+002	 3.22117E+002	 1.18857E+000	 1.16929E+000	 6.41300E+003	 8.64634E+002	 1.00000E+000	 2.74700E+003	 4.00000E+001	 5.44695E+005	 1.38978E+000	 2.72034E+001	 1.48420E-002	 1.46013E-002	 4.80316E-002	 4.65693E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.80000E+001	 0.00000E+000	 3.64085E+002	 3.62543E+002	 7.62816E+001	 1.00000E+002	 7.68515E-001	 4.33861E-002	 0.00000E+000	-8.63947E+000	 3.52446E+000	 8.50330E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.20459E+001	 2.50756E-001	 8.53138E-001	 8.17457E-003	 2.82606E+002	 4.78120E+001	 3.30539E-002	 2.79200E+002	 1.30844E+001
 1.71523E+002	 6.86279E+002	 2.22061E+002	 3.22109E+002	 1.31686E+000	 1.20350E+000	 6.73700E+003	 9.88569E+002	 1.00000E+000	 2.74800E+003	 4.50000E+001	 5.44867E+005	 1.58484E+000	 2.61969E+001	 1.60438E-002	 1.46627E-002	 5.83004E-002	 4.90975E-002	 1.41355E+005	 2.22073E+002	 3.22140E+002	 3.93134E-003	 3.93134E-003	 1.25858E+006	 2.03000E+002	 3.90000E+001	 0.00000E+000	 3.49978E+002	 3.22721E+002	 1.20946E+002	 3.00000E+002	 7.76028E-001	 4.32177E-002	 0.00000E+000	-2.08066E+001	 4.02646E+000	 7.26197E-001	 3.39308E+002	 3.21503E+002	 7.53404E+001	-1.20276E+001	 2.50756E-001	 8.53138E-001	 4.49777E-002	 2.70439E+002	-1.07603E+001	 3.30539E-002	 2.79218E+002	 1.30990E+001
