Offset	Amplitude	X Position	Y Position	X Peak Width	Y Peak Width	6 N Photons	ChiSquared	FitOK	Frame Number	Peak Index of Frame	Peak Global Index	12 X PkW * Y PkW	Sigma Amplitude	Sigma X Pos rtNph	Sigma Y Pos rtNph	Sigma X Pos Full	Sigma Y Pos Full	18 Grouped Index	Group X Position	Group Y Position	Group Sigma X Pos	Group Sigma Y Pos	Group N Photons	24 Group Size	Frame Index in Grp	Label Set	Amplitude L1	Amplitude L2	Amplitude L3	30 FitOK Labels	Zeta0	Sigma Amp L2	Sigma Amp L3	Unwrapped Z	Sigma Z	36 Coherence	Group A1	Group A2	Group A3	Unwrapped Group Z	Group Sigma Z	42 Group Coherence	XY Ellipticity	Z Position	Unwrapped Z Error	XY Group Ellipticity	Group Z Position	Unwrapped Group Z Error
 1.41869E+002	 1.24785E+002	 2.55115E+002	 2.19679E+002	 1.38131E+000	 9.72760E-001	 1.04000E+003	 2.24221E+002	 1.00000E+000	 5.08700E+003	 1.40000E+002	 9.04494E+005	 1.34368E+000	 1.11707E+001	 4.28325E-002	 3.01640E-002	 1.27401E-001	 6.72705E-002	 2.32871E+005	 2.55115E+002	 2.19679E+002	 1.27401E-001	 6.72705E-002	 1.04000E+003	 1.00000E+000	 1.00000E+000	 0.00000E+000	 6.25187E+000	 9.29630E+001	 3.81119E+001	 1.00000E+002	 1.06523E-001	 1.86754E-001	 0.00000E+000	 9.62249E+001	 5.33333E+000	 1.39539E+000	 6.25187E+000	 9.29630E+001	 3.81119E+001	 9.62249E+001	 5.33333E+000	 1.39539E+000	 1.73549E-001	 9.62249E+001	-6.69132E+001	 1.73549E-001	 9.62249E+001	-6.69132E+001
 1.53327E+002	 3.27925E+002	 2.54566E+002	 2.19482E+002	 1.25703E+000	 1.00458E+000	 2.58900E+003	 4.45659E+002	 1.00000E+000	 5.08900E+003	 4.90000E+001	 9.04730E+005	 1.26278E+000	 1.81087E+001	 2.47047E-002	 1.97432E-002	 6.86954E-002	 4.56782E-002	 2.32237E+005	 2.54652E+002	 2.19520E+002	 2.49517E-002	 2.49517E-002	 2.60080E+004	 1.40000E+001	 1.10000E+001	 0.00000E+000	 2.96790E+001	 2.16710E+002	 8.43989E+001	 1.00000E+002	 2.62656E-001	 6.49162E-002	 0.00000E+000	 9.20617E+001	 4.03480E+000	 1.16902E+000	 3.12870E+001	 1.54605E+002	 6.28299E+001	 9.04092E+001	 1.59738E+000	 9.31646E-001	 1.11626E-001	 9.20617E+001	 1.35851E+001	 1.34603E-001	 9.04092E+001	-1.88487E+001
 1.37154E+002	 1.59599E+002	 2.54543E+002	 2.19575E+002	 1.38520E+000	 1.09576E+000	 1.50500E+003	 3.26494E+002	 1.00000E+000	 5.09000E+003	 9.90000E+001	 9.04920E+005	 1.51785E+000	 1.26333E+001	 3.57063E-002	 2.82454E-002	 9.49926E-002	 6.22339E-002	 2.32237E+005	 2.54652E+002	 2.19520E+002	 2.49517E-002	 2.49517E-002	 2.60080E+004	 1.40000E+001	 1.20000E+001	 0.00000E+000	 3.12933E+001	 1.00393E+002	 4.05263E+001	 1.00000E+002	 1.45648E-001	 1.44289E-001	 0.00000E+000	 8.24232E+001	 9.49303E+000	 6.51685E-001	 3.12870E+001	 1.54605E+002	 6.28299E+001	 9.03951E+001	 1.59738E+000	 9.31646E-001	 1.16665E-001	 8.24232E+001	-2.74022E+000	 1.34603E-001	 9.03951E+001	-1.88590E+001
 1.51087E+002	 1.65326E+002	 2.54862E+002	 2.19533E+002	 1.00707E+000	 9.03903E-001	 9.44000E+002	 3.23821E+002	 1.00000E+000	 5.09100E+003	 1.26000E+002	 9.05072E+005	 9.10296E-001	 1.28579E+001	 3.27775E-002	 2.94195E-002	 1.13336E-001	 9.24112E-002	 2.32237E+005	 2.54652E+002	 2.19520E+002	 2.49517E-002	 2.49517E-002	 2.60080E+004	 1.40000E+001	 1.30000E+001	 0.00000E+000	 2.53044E+001	 9.92608E+001	 4.45548E+001	 1.00000E+002	 1.41795E-001	 2.99327E-001	 0.00000E+000	 9.17984E+001	 1.06705E+001	 7.32050E-001	 3.12870E+001	 1.54605E+002	 6.28299E+001	 9.03919E+001	 1.59738E+000	 9.31646E-001	 5.39886E-002	 9.17984E+001	 8.80595E+001	 1.34603E-001	 9.03919E+001	-1.87937E+001
 1.52901E+002	 3.08443E+002	 2.54627E+002	 2.19520E+002	 1.18970E+000	 9.64628E-001	 2.21700E+003	 3.02488E+002	 1.00000E+000	 5.09200E+003	 4.90000E+001	 9.05156E+005	 1.14762E+000	 1.75625E+001	 2.52672E-002	 2.04869E-002	 6.13542E-002	 4.23550E-002	 2.32237E+005	 2.54652E+002	 2.19520E+002	 2.49517E-002	 2.49517E-002	 2.60080E+004	 1.40000E+001	 1.40000E+001	 0.00000E+000	 4.53863E+001	 2.00265E+002	 6.84387E+001	 1.00000E+002	 2.55028E-001	 5.85279E-002	 0.00000E+000	 8.29512E+001	 5.27126E+000	 9.66972E-001	 3.12870E+001	 1.54605E+002	 6.28299E+001	 9.03887E+001	 1.59738E+000	 9.31646E-001	 1.04477E-001	 8.29512E+001	 1.39321E+001	 1.34603E-001	 9.03887E+001	-1.88517E+001
 1.45828E+002	 1.76834E+002	 2.54579E+002	 2.19517E+002	 1.17180E+000	 1.07399E+000	 1.39400E+003	 3.17954E+002	 1.00000E+000	 5.09800E+003	 9.90000E+001	 9.06063E+005	 1.25850E+000	 1.32979E+001	 3.13850E-002	 2.87653E-002	 8.50273E-002	 7.24878E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 1.00000E+000	 0.00000E+000	 2.65070E+001	 1.09403E+002	 4.15231E+001	 1.00000E+002	 1.46098E-001	 1.79329E-001	 0.00000E+000	 8.53484E+001	 7.48470E+000	 8.58827E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28837E+002	 2.53044E+000	 6.75899E-001	 4.35541E-002	 8.53484E+001	 9.47891E+001	 1.32876E-001	 1.28837E+002	 2.19251E+001
 1.39226E+002	 9.84806E+001	 2.54630E+002	 2.19141E+002	 1.43507E+000	 1.08771E+000	 9.50000E+002	 2.14853E+002	 1.00000E+000	 5.10000E+003	 5.02000E+002	 9.06389E+005	 1.56095E+000	 9.92374E+000	 4.65598E-002	 3.52901E-002	 1.30339E-001	 7.88431E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 2.00000E+000	 0.00000E+000	 7.83503E+000	 4.80505E+001	 4.52521E+001	 1.00000E+002	 8.93077E-002	 2.88897E-001	 0.00000E+000	 1.37621E+002	 8.80319E+000	 8.84523E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28835E+002	 2.53044E+000	 6.75899E-001	 1.37687E-001	 1.37621E+002	 2.41571E+001	 1.32876E-001	 1.28835E+002	 2.18990E+001
 1.55474E+002	 3.38208E+002	 2.54386E+002	 2.19166E+002	 1.14073E+000	 9.40515E-001	 2.27500E+003	 3.38622E+002	 1.00000E+000	 5.10100E+003	 5.30000E+001	 9.06442E+005	 1.07287E+000	 1.83904E+001	 2.39162E-002	 1.97185E-002	 6.19636E-002	 4.38163E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 3.00000E+000	 0.00000E+000	 3.11639E+001	 1.96468E+002	 1.35732E+002	 1.00000E+002	 3.09309E-001	 6.42647E-002	 0.00000E+000	 1.19010E+002	 5.90752E+000	 8.51756E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28829E+002	 2.53044E+000	 6.75899E-001	 9.62001E-002	 1.19010E+002	 6.07577E+001	 1.32876E-001	 1.28829E+002	 2.18400E+001
 1.40023E+002	 1.76821E+002	 2.54366E+002	 2.19284E+002	 1.21252E+000	 1.13338E+000	 1.51900E+003	 4.91328E+002	 1.00000E+000	 5.10300E+003	 9.70000E+001	 9.06769E+005	 1.37426E+000	 1.32974E+001	 3.11108E-002	 2.90803E-002	 9.95146E-002	 8.76476E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 4.00000E+000	 0.00000E+000	 2.33871E+001	 8.67578E+001	 6.84312E+001	 1.00000E+002	 1.58300E-001	 2.88512E-001	 0.00000E+000	-1.59851E+002	 1.00534E+001	 6.12516E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28818E+002	 2.53044E+000	 6.75899E-001	 3.37346E-002	 1.31394E+002	-1.38064E+002	 1.32876E-001	 1.28818E+002	 2.18360E+001
 1.45754E+002	 2.14556E+002	 2.54377E+002	 2.19305E+002	 1.52320E+000	 9.26927E-001	 1.86500E+003	 2.58570E+002	 1.00000E+000	 5.10500E+003	 7.70000E+001	 9.07043E+005	 1.41190E+000	 1.46477E+001	 3.52710E-002	 2.14638E-002	 1.37859E-001	 5.42239E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 5.00000E+000	 0.00000E+000	 2.78249E+001	 1.06848E+002	 9.57184E+001	 1.00000E+002	 2.06414E-001	 1.03777E-001	 0.00000E+000	 1.39604E+002	 8.17895E+000	 6.79476E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28792E+002	 2.53044E+000	 6.75899E-001	 2.43364E-001	 1.39604E+002	-1.28237E+002	 1.32876E-001	 1.28792E+002	 2.18146E+001
 1.39250E+002	 1.64254E+002	 2.54426E+002	 2.19170E+002	 1.55503E+000	 1.02751E+000	 1.60900E+003	 4.54819E+002	 1.00000E+000	 5.10600E+003	 1.07000E+002	 9.07205E+005	 1.59781E+000	 1.28162E+001	 3.87668E-002	 2.56158E-002	 1.30910E-001	 6.07230E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 6.00000E+000	 0.00000E+000	 2.57937E+001	 8.84858E+001	 6.92607E+001	 1.00000E+002	 1.63337E-001	 2.08405E-001	 0.00000E+000	 1.31912E+002	 1.05415E+001	 5.67584E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28788E+002	 2.53044E+000	 6.75899E-001	 2.04263E-001	 1.31912E+002	-7.60397E+001	 1.32876E-001	 1.28788E+002	 2.18081E+001
 1.41112E+002	 1.33819E+002	 2.54595E+002	 2.19371E+002	 1.13256E+000	 1.06589E+000	 1.01200E+003	 2.09921E+002	 1.00000E+000	 5.10700E+003	 1.54000E+002	 9.07370E+005	 1.20719E+000	 1.15680E+001	 3.56018E-002	 3.35060E-002	 1.12504E-001	 1.00397E-001	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 7.00000E+000	 0.00000E+000	 1.84618E+001	 7.94311E+001	 5.44825E+001	 1.00000E+002	 1.32096E-001	 3.41696E-001	 0.00000E+000	-1.71573E+002	 1.12598E+001	 6.70026E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28787E+002	 2.53044E+000	 6.75899E-001	 3.03264E-002	 1.19673E+002	-1.45424E+002	 1.32876E-001	 1.28787E+002	 2.18648E+001
 1.45329E+002	 2.01146E+002	 2.54249E+002	 2.19207E+002	 1.37174E+000	 1.12840E+000	 1.93200E+003	 3.69631E+002	 1.00000E+000	 5.10800E+003	 8.40000E+001	 9.07480E+005	 1.54788E+000	 1.41826E+001	 3.12082E-002	 2.56721E-002	 1.07685E-001	 7.45010E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 8.00000E+000	 0.00000E+000	 2.52091E+001	 9.57937E+001	 8.85577E+001	 1.00000E+002	 1.88439E-001	 2.31880E-001	 0.00000E+000	 1.41706E+002	 7.91158E+000	 6.90152E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28783E+002	 2.53044E+000	 6.75899E-001	 9.73297E-002	 1.41706E+002	 8.19485E+001	 1.32876E-001	 1.28783E+002	 2.17669E+001
 1.47177E+002	 2.62701E+002	 2.54442E+002	 2.19314E+002	 1.48299E+000	 1.02151E+000	 2.45800E+003	 3.28282E+002	 1.00000E+000	 5.10900E+003	 6.40000E+001	 9.07617E+005	 1.51490E+000	 1.62081E+001	 2.99122E-002	 2.06041E-002	 1.05531E-001	 5.25343E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 9.00000E+000	 0.00000E+000	 3.14385E+001	 1.18510E+002	 1.26395E+002	 1.00000E+002	 2.52142E-001	 1.01052E-001	 0.00000E+000	 1.49484E+002	 6.28329E+000	 7.70430E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28779E+002	 2.53044E+000	 6.75899E-001	 1.84259E-001	 1.49484E+002	-2.91774E+001	 1.32876E-001	 1.28779E+002	 2.18162E+001
 1.45175E+002	 2.03109E+002	 2.54384E+002	 2.19297E+002	 1.11251E+000	 9.19526E-001	 1.30300E+003	 2.82841E+002	 1.00000E+000	 5.11100E+003	 8.80000E+001	 9.07942E+005	 1.02298E+000	 1.42516E+001	 3.08199E-002	 2.54737E-002	 8.01423E-002	 5.69330E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 1.00000E+001	 0.00000E+000	 2.99210E+001	 1.03698E+002	 7.60349E+001	 1.00000E+002	 1.85326E-001	 1.18133E-001	 0.00000E+000	 1.26510E+002	 1.19707E+001	 5.55418E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28771E+002	 2.53044E+000	 6.75899E-001	 9.49700E-002	 1.26510E+002	 6.98761E+001	 1.32876E-001	 1.28771E+002	 2.17936E+001
 1.44653E+002	 1.53301E+002	 2.54442E+002	 2.19255E+002	 1.26963E+000	 1.07774E+000	 1.31000E+003	 2.55973E+002	 1.00000E+000	 5.11200E+003	 1.19000E+002	 9.08112E+005	 1.36834E+000	 1.23815E+001	 3.50786E-002	 2.97768E-002	 1.08163E-001	 7.97442E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 1.10000E+001	 0.00000E+000	 3.56716E+001	 7.36985E+001	 6.24547E+001	 1.00000E+002	 1.59439E-001	 2.51641E-001	 0.00000E+000	 1.58108E+002	 2.01433E+001	 3.29189E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28776E+002	 2.53044E+000	 6.75899E-001	 8.17477E-002	 1.58108E+002	 1.18662E+002	 1.32876E-001	 1.28776E+002	 2.18077E+001
 1.49918E+002	 2.32876E+002	 2.54368E+002	 2.19318E+002	 1.46492E+000	 9.78158E-001	 2.06400E+003	 4.50832E+002	 1.00000E+000	 5.11300E+003	 7.10000E+001	 9.08247E+005	 1.43292E+000	 1.52603E+001	 3.22447E-002	 2.15305E-002	 1.43833E-001	 6.63782E-002	 2.33234E+005	 2.54418E+002	 2.19276E+002	 3.00452E-002	 3.00452E-002	 1.96910E+004	 1.20000E+001	 1.20000E+001	 0.00000E+000	 2.43329E+001	 1.51206E+002	 9.81653E+001	 1.00000E+002	 2.31504E-001	 1.84035E-001	 0.00000E+000	 1.15214E+002	 6.18610E+000	 8.53964E-001	 2.66526E+001	 1.12694E+002	 8.75515E+001	 1.28778E+002	 2.53044E+000	 6.75899E-001	 1.99240E-001	 1.15214E+002	-8.53056E+001	 1.32876E-001	 1.28778E+002	 2.17991E+001
 1.43769E+002	 2.38547E+002	 2.54505E+002	 2.19276E+002	 1.40588E+000	 1.15612E+000	 2.40300E+003	 3.66707E+002	 1.00000E+000	 5.12000E+003	 6.30000E+001	 9.09280E+005	 1.62536E+000	 1.54450E+001	 2.86795E-002	 2.35844E-002	 1.05265E-001	 7.25896E-002	 2.34022E+005	 2.54410E+002	 2.19338E+002	 5.11096E-002	 5.11096E-002	 6.00700E+003	 4.00000E+000	 1.00000E+000	 0.00000E+000	 3.00149E+001	 1.23184E+002	 1.01912E+002	 1.00000E+002	 2.25966E-001	 1.58379E-001	 0.00000E+000	 1.33470E+002	 7.21249E+000	 6.78812E-001	 1.99895E+001	 1.07690E+002	 8.03468E+001	 1.24372E+002	 3.95077E+000	 7.83793E-001	 9.74872E-002	 1.33470E+002	 7.35715E+001	 1.44770E-001	 1.24372E+002	 1.21957E+000
 1.41405E+002	 1.92216E+002	 2.54379E+002	 2.19422E+002	 1.44428E+000	 9.33878E-001	 1.60600E+003	 3.65041E+002	 1.00000E+000	 5.12100E+003	 8.30000E+001	 9.09446E+005	 1.34878E+000	 1.38642E+001	 3.60394E-002	 2.33033E-002	 1.32396E-001	 5.85615E-002	 2.34022E+005	 2.54410E+002	 2.19338E+002	 5.11096E-002	 5.11096E-002	 6.00700E+003	 4.00000E+000	 2.00000E+000	 0.00000E+000	 1.44053E+001	 1.24664E+002	 7.72359E+001	 1.00000E+002	 1.79544E-001	 1.55961E-001	 0.00000E+000	 1.12488E+002	 6.02124E+000	 9.94609E-001	 1.99895E+001	 1.07690E+002	 8.03468E+001	 1.24370E+002	 3.95077E+000	 7.83793E-001	 2.14620E-001	 1.12488E+002	-1.10954E+002	 1.44770E-001	 1.24370E+002	 1.20318E+000
 1.39585E+002	 1.53556E+002	 2.54309E+002	 2.19329E+002	 1.25123E+000	 9.93839E-001	 1.19300E+003	 2.09463E+002	 1.00000E+000	 5.12300E+003	 1.15000E+002	 9.09753E+005	 1.24352E+000	 1.23918E+001	 3.62257E-002	 2.87737E-002	 9.31742E-002	 6.17334E-002	 2.34022E+005	 2.54410E+002	 2.19338E+002	 5.11096E-002	 5.11096E-002	 6.00700E+003	 4.00000E+000	 3.00000E+000	 0.00000E+000	 1.46856E+001	 9.38541E+001	 5.66714E+001	 1.00000E+002	 1.38431E-001	 1.42160E-001	 0.00000E+000	 1.11001E+002	 7.86933E+000	 8.82985E-001	 1.99895E+001	 1.07690E+002	 8.03468E+001	 1.24377E+002	 3.95077E+000	 7.83793E-001	 1.14647E-001	 1.11001E+002	 2.84443E+001	 1.44770E-001	 1.24377E+002	 1.18583E+000
 1.47716E+002	 1.84536E+002	 2.54436E+002	 2.19281E+002	 1.37497E+000	 9.06581E-001	 1.43100E+003	 3.17910E+002	 1.00000E+000	 5.12800E+003	 9.60000E+001	 9.10450E+005	 1.24653E+000	 1.35844E+001	 3.63475E-002	 2.39655E-002	 1.28653E-001	 5.92204E-002	 2.34323E+005	 2.54393E+002	 2.19213E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 1.00000E+000	 0.00000E+000	 1.44028E+001	 1.07005E+002	 7.79073E+001	 1.00000E+002	 1.69605E-001	 1.92367E-001	 0.00000E+000	 1.21727E+002	 6.96575E+000	 9.10801E-001	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07435E+002	 3.43110E+000	 7.75054E-001	 2.05296E-001	 1.21727E+002	-8.77477E+001	 1.35099E-001	 1.07435E+002	-2.54404E+000
 1.38709E+002	 1.56434E+002	 2.54333E+002	 2.19286E+002	 1.48959E+000	 1.06858E+000	 1.53600E+003	 2.65305E+002	 1.00000E+000	 5.12900E+003	 9.90000E+001	 9.10595E+005	 1.59175E+000	 1.25074E+001	 3.80077E-002	 2.72653E-002	 1.42571E-001	 7.61095E-002	 2.34323E+005	 2.54393E+002	 2.19213E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 2.00000E+000	 0.00000E+000	 2.74632E+001	 7.91463E+001	 7.12058E+001	 1.00000E+002	 1.61978E-001	 2.62460E-001	 0.00000E+000	 1.46007E+002	 1.13027E+001	 5.41791E-001	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07434E+002	 3.43110E+000	 7.75054E-001	 1.64576E-001	 1.46007E+002	-4.66757E+000	 1.35099E-001	 1.07434E+002	-2.56793E+000
 1.41741E+002	 1.59053E+002	 2.54547E+002	 2.19442E+002	 1.07319E+000	 1.09599E+000	 1.17300E+003	 2.26663E+002	 1.00000E+000	 5.13200E+003	 1.04000E+002	 9.11037E+005	 1.17621E+000	 1.26116E+001	 3.13348E-002	 3.20007E-002	 7.25796E-002	 7.53573E-002	 2.34323E+005	 2.54393E+002	 2.19214E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 3.00000E+000	 0.00000E+000	 2.72406E+001	 9.04067E+001	 5.71464E+001	 1.00000E+002	 1.52893E-001	 1.50027E-001	 0.00000E+000	-1.77173E+002	 1.36073E+001	 5.14981E-001	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07437E+002	 3.43110E+000	 7.75054E-001	-1.05137E-002	 1.14072E+002	-9.96678E+001	 1.35099E-001	 1.07437E+002	-2.50120E+000
 1.47997E+002	 1.77733E+002	 2.54270E+002	 2.19064E+002	 1.09224E+000	 8.76155E-001	 1.06700E+003	 2.73565E+002	 1.00000E+000	 5.13400E+003	 1.03000E+002	 9.11310E+005	 9.56973E-001	 1.33316E+001	 3.34377E-002	 2.68225E-002	 1.04596E-001	 6.95529E-002	 2.34323E+005	 2.54393E+002	 2.19214E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 4.00000E+000	 0.00000E+000	 2.04931E+001	 1.11189E+002	 5.98721E+001	 1.00000E+002	 1.59880E-001	 2.15149E-001	 0.00000E+000	 1.04266E+002	 8.72131E+000	 8.42456E-001	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07443E+002	 3.43110E+000	 7.75054E-001	 1.09778E-001	 1.04266E+002	 2.81291E+001	 1.35099E-001	 1.07443E+002	-2.59427E+000
 1.41655E+002	 1.48384E+002	 2.54404E+002	 2.19083E+002	 1.05944E+000	 9.02990E-001	 8.91000E+002	 2.30753E+002	 1.00000E+000	 5.13500E+003	 1.33000E+002	 9.11460E+005	 9.56659E-001	 1.21813E+001	 3.54924E-002	 3.02513E-002	 1.10506E-001	 8.21324E-002	 2.34323E+005	 2.54393E+002	 2.19214E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 5.00000E+000	 0.00000E+000	 2.54181E+001	 8.94088E+001	 4.65912E+001	 1.00000E+002	 1.38243E-001	 2.80017E-001	 0.00000E+000	 9.91009E+001	 1.35299E+001	 5.94261E-001	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07446E+002	 3.43110E+000	 7.75054E-001	 7.97202E-002	 9.91009E+001	 6.22494E+001	 1.35099E-001	 1.07446E+002	-2.55886E+000
 1.50375E+002	 2.93972E+002	 2.54381E+002	 2.19116E+002	 1.25942E+000	 8.84098E-001	 2.04700E+003	 4.75309E+002	 1.00000E+000	 5.13600E+003	 5.90000E+001	 9.11554E+005	 1.11345E+000	 1.71456E+001	 2.78364E-002	 1.95408E-002	 8.69603E-002	 4.54250E-002	 2.34323E+005	 2.54393E+002	 2.19214E+002	 4.17410E-002	 4.17410E-002	 8.14500E+003	 6.00000E+000	 6.00000E+000	 0.00000E+000	 2.83175E+001	 1.95901E+002	 8.17442E+001	 1.00000E+002	 2.45386E-001	 1.08575E-001	 0.00000E+000	 9.40752E+001	 4.83083E+000	 1.09807E+000	 2.42144E+001	 1.20326E+002	 6.88296E+001	 1.07450E+002	 3.43110E+000	 7.75054E-001	 1.75097E-001	 9.40752E+001	-7.14867E+001	 1.35099E-001	 1.07450E+002	-2.55692E+000
 1.45248E+002	 2.53611E+002	 2.54425E+002	 2.19284E+002	 1.36288E+000	 1.07662E+000	 2.31500E+003	 2.46885E+002	 1.00000E+000	 5.14000E+003	 6.70000E+001	 9.12149E+005	 1.46730E+000	 1.59252E+001	 2.83258E-002	 2.23762E-002	 8.48276E-002	 5.49119E-002	 2.34774E+005	 2.54252E+002	 2.19284E+002	 3.27158E-002	 3.27158E-002	 1.61340E+004	 1.00000E+001	 1.00000E+000	 0.00000E+000	 4.06111E+001	 1.76409E+002	 4.71922E+001	 1.00000E+002	 2.10914E-001	 1.00126E-001	 0.00000E+000	 7.66475E+001	 4.48765E+000	 1.11152E+000	 3.28503E+001	 1.44990E+002	 4.22330E+001	 7.87570E+001	 1.76824E+000	 1.06856E+000	 1.17344E-001	 7.66475E+001	-9.47457E+000	 1.21392E-001	 7.87570E+001	-1.27666E+001
 1.53519E+002	 2.33163E+002	 2.54249E+002	 2.19381E+002	 1.26276E+000	 9.32893E-001	 1.71600E+003	 3.09743E+002	 1.00000E+000	 5.14100E+003	 7.10000E+001	 9.12298E+005	 1.17802E+000	 1.52697E+001	 3.04834E-002	 2.25203E-002	 9.00906E-002	 5.18274E-002	 2.34774E+005	 2.54252E+002	 2.19284E+002	 3.27158E-002	 3.27158E-002	 1.61340E+004	 1.00000E+001	 2.00000E+000	 0.00000E+000	 3.85744E+001	 1.61362E+002	 3.97705E+001	 1.00000E+002	 1.90974E-001	 1.36916E-001	 0.00000E+000	 7.44475E+001	 5.10042E+000	 1.13592E+000	 3.28503E+001	 1.44990E+002	 4.22330E+001	 7.87580E+001	 1.76824E+000	 1.06856E+000	 1.50238E-001	 7.44475E+001	-5.62743E+001	 1.21392E-001	 7.87580E+001	-1.27964E+001
 1.51655E+002	 2.42717E+002	 2.54365E+002	 2.19206E+002	 1.23761E+000	 1.04068E+000	 1.95400E+003	 3.51961E+002	 1.00000E+000	 5.14200E+003	 7.00000E+001	 9.12441E+005	 1.28795E+000	 1.55794E+001	 2.79976E-002	 2.35426E-002	 8.47582E-002	 6.14660E-002	 2.34774E+005	 2.54252E+002	 2.19284E+002	 3.27158E-002	 3.27158E-002	 1.61340E+004	 1.00000E+001	 3.00000E+000	 0.00000E+000	 3.69254E+001	 1.60244E+002	 4.98306E+001	 1.00000E+002	 1.99365E-001	 1.43537E-001	 0.00000E+000	 8.00625E+001	 5.34586E+000	 1.01562E+000	 3.28503E+001	 1.44990E+002	 4.22330E+001	 7.87599E+001	 1.76824E+000	 1.06856E+000	 8.64363E-002	 8.00625E+001	 3.45220E+001	 1.21392E-001	 7.87599E+001	-1.27849E+001
 1.44646E+002	 2.05364E+002	 2.54163E+002	 2.19171E+002	 1.09640E+000	 9.78001E-001	 1.38000E+003	 3.15873E+002	 1.00000E+000	 5.14300E+003	 8.80000E+001	 9.12589E+005	 1.07228E+000	 1.43305E+001	 2.95142E-002	 2.63269E-002	 8.76227E-002	 7.09036E-002	 2.34774E+005	 2.54252E+002	 2.19284E+002	 3.27158E-002	 3.27158E-002	 1.61340E+004	 1.00000E+001	 4.00000E+000	 0.00000E+000	 3.52224E+001	 1.36608E+002	 3.96076E+001	 1.00000E+002	 1.71544E-001	 1.86061E-001	 0.00000E+000	 7.62577E+001	 6.57531E+000	 9.82552E-001	 3.28503E+001	 1.44990E+002	 4.22330E+001	 7.87653E+001	 1.76824E+000	 1.06856E+000	 5.70779E-002	 7.62577E+001	 6.83918E+001	 1.21392E-001	 7.87653E+001	-1.28287E+001
